-4.50004e-007 1.90802
-4.49954e-007 1.92121
-4.49904e-007 1.91662
-4.49854e-007 1.90032
-4.49804e-007 1.91393
-4.49754e-007 1.93506
-4.49704e-007 1.9345
-4.49654e-007 1.94724
-4.49604e-007 1.97808
-4.49554e-007 1.96085
-4.49504e-007 1.91351
-4.49454e-007 1.91234
-4.49404e-007 1.92449
-4.49354e-007 1.91617
-4.49304e-007 1.93281
-4.49254e-007 1.95826
-4.49204e-007 1.94037
-4.49154e-007 1.90533
-4.49104e-007 1.88537
-4.49054e-007 1.86524
-4.49004e-007 1.85299
-4.48954e-007 1.87318
-4.48904e-007 1.90664
-4.48854e-007 1.89387
-4.48804e-007 1.81873
-4.48754e-007 1.67821
-4.48704e-007 1.41132
-4.48654e-007 1.09391
-4.48604e-007 0.895102
-4.48554e-007 0.802708
-4.48504e-007 0.771737
-4.48454e-007 0.788932
-4.48404e-007 0.769182
-4.48354e-007 0.727957
-4.48304e-007 0.744047
-4.48254e-007 0.781543
-4.48204e-007 0.778781
-4.48154e-007 0.757201
-4.48104e-007 0.770011
-4.48054e-007 0.800706
-4.48004e-007 0.805643
-4.47954e-007 0.787102
-4.47904e-007 0.770943
-4.47854e-007 0.784823
-4.47804e-007 0.813688
-4.47754e-007 0.829743
-4.47704e-007 0.877045
-4.47654e-007 1.02845
-4.47604e-007 1.27666
-4.47554e-007 1.52574
-4.47504e-007 1.72834
-4.47454e-007 1.86873
-4.47404e-007 1.91261
-4.47354e-007 1.92622
-4.47304e-007 1.95746
-4.47254e-007 1.95719
-4.47204e-007 1.94718
-4.47154e-007 1.9555
-4.47104e-007 1.95267
-4.47054e-007 1.95246
-4.47004e-007 1.97649
-4.46954e-007 1.97939
-4.46904e-007 1.93951
-4.46854e-007 1.92142
-4.46804e-007 1.92442
-4.46754e-007 1.8909
-4.46704e-007 1.87122
-4.46654e-007 1.89877
-4.46604e-007 1.91503
-4.46554e-007 1.9295
-4.46504e-007 1.96551
-4.46454e-007 1.96869
-4.46404e-007 1.93464
-4.46354e-007 1.91714
-4.46304e-007 1.91562
-4.46254e-007 1.91161
-4.46204e-007 1.92004
-4.46154e-007 1.92062
-4.46104e-007 1.89463
-4.46054e-007 1.86272
-4.46004e-007 1.76332
-4.45954e-007 1.53824
-4.45904e-007 1.26844
-4.45854e-007 1.02793
-4.45804e-007 0.865927
-4.45754e-007 0.818383
-4.45704e-007 0.811927
-4.45654e-007 0.783269
-4.45604e-007 0.759825
-4.45554e-007 0.772083
-4.45504e-007 0.803744
-4.45454e-007 0.802087
-4.45404e-007 0.781129
-4.45354e-007 0.781508
-4.45304e-007 0.773084
-4.45254e-007 0.76207
-4.45204e-007 0.784719
-4.45154e-007 0.79929
-4.45104e-007 0.762519
-4.45054e-007 0.738143
-4.45004e-007 0.775363
-4.44954e-007 0.790175
-4.44904e-007 0.76207
-4.44854e-007 0.77336
-4.44804e-007 0.786446
-4.44754e-007 0.764763
-4.44704e-007 0.777883
-4.44654e-007 0.799186
-4.44604e-007 0.780231
-4.44554e-007 0.78251
-4.44504e-007 0.803606
-4.44454e-007 0.784858
-4.44404e-007 0.774741
-4.44354e-007 0.805574
-4.44304e-007 0.820904
-4.44254e-007 0.828465
-4.44204e-007 0.854982
-4.44154e-007 0.859263
-4.44104e-007 0.840308
-4.44054e-007 0.827429
-4.44004e-007 0.804918
-4.43954e-007 0.781923
-4.43904e-007 0.79273
-4.43854e-007 0.821215
-4.43804e-007 0.830157
-4.43754e-007 0.817727
-4.43704e-007 0.801465
-4.43654e-007 0.781508
-4.43604e-007 0.774327
-4.43554e-007 0.798496
-4.43504e-007 0.819005
-4.43454e-007 0.823183
-4.43404e-007 0.832229
-4.43354e-007 0.83796
-4.43304e-007 0.849941
-4.43254e-007 0.860437
-4.43204e-007 0.852427
-4.43154e-007 0.855396
-4.43104e-007 0.850666
-4.43054e-007 0.831296
-4.43004e-007 0.843899
-4.42954e-007 0.852807
-4.42904e-007 0.83102
-4.42854e-007 0.829984
-4.42804e-007 0.856121
-4.42754e-007 0.884123
-4.42704e-007 0.949413
-4.42654e-007 1.11683
-4.42604e-007 1.35759
-4.42554e-007 1.58043
-4.42504e-007 1.75206
-4.42454e-007 1.86248
-4.42404e-007 1.91151
-4.42354e-007 1.9247
-4.42304e-007 1.90909
-4.42254e-007 1.87115
-4.42204e-007 1.79688
-4.42154e-007 1.62946
-4.42104e-007 1.37375
-4.42054e-007 1.13665
-4.42004e-007 0.981282
-4.41954e-007 0.869621
-4.41904e-007 0.814033
-4.41854e-007 0.822665
-4.41804e-007 0.802639
-4.41754e-007 0.77412
-4.41704e-007 0.812583
-4.41654e-007 0.858435
-4.41604e-007 0.930009
-4.41554e-007 1.1321
-4.41504e-007 1.40424
-4.41454e-007 1.62131
-4.41404e-007 1.77623
-4.41354e-007 1.88561
-4.41304e-007 1.9083
-4.41254e-007 1.87933
-4.41204e-007 1.90353
-4.41154e-007 1.94548
-4.41104e-007 1.92584
-4.41054e-007 1.90989
-4.41004e-007 1.92805
-4.40954e-007 1.91493
-4.40904e-007 1.90081
-4.40854e-007 1.91624
-4.40804e-007 1.9094
-4.40754e-007 1.90647
-4.40704e-007 1.94586
-4.40654e-007 1.97269
-4.40604e-007 1.97065
-4.40554e-007 1.98063
-4.40504e-007 1.9865
-4.40454e-007 1.96099
-4.40404e-007 1.93803
-4.40354e-007 1.93088
-4.40304e-007 1.90878
-4.40254e-007 1.87995
-4.40204e-007 1.86949
-4.40154e-007 1.86662
-4.40104e-007 1.8525
-4.40054e-007 1.8544
-4.40004e-007 1.88831
-4.39954e-007 1.89684
-4.39904e-007 1.87173
-4.39854e-007 1.87173
-4.39804e-007 1.89342
-4.39754e-007 1.90757
-4.39704e-007 1.92425
-4.39654e-007 1.95066
-4.39604e-007 1.97045
-4.39554e-007 1.97569
-4.39504e-007 1.98353
-4.39454e-007 1.99351
-4.39404e-007 1.9721
-4.39354e-007 1.93723
-4.39304e-007 1.92515
-4.39254e-007 1.90125
-4.39204e-007 1.88026
-4.39154e-007 1.89573
-4.39104e-007 1.88254
-4.39054e-007 1.84815
-4.39004e-007 1.84753
-4.38954e-007 1.8379
-4.38904e-007 1.76829
-4.38854e-007 1.60094
-4.38804e-007 1.34855
-4.38754e-007 1.10841
-4.38704e-007 0.937674
-4.38654e-007 0.832574
-4.38604e-007 0.784996
-4.38554e-007 0.770184
-4.38504e-007 0.762311
-4.38454e-007 0.765315
-4.38404e-007 0.781785
-4.38354e-007 0.798634
-4.38304e-007 0.813722
-4.38254e-007 0.825254
-4.38204e-007 0.82705
-4.38154e-007 0.812168
-4.38104e-007 0.7938
-4.38054e-007 0.796113
-4.38004e-007 0.800464
-4.37954e-007 0.792661
-4.37904e-007 0.791349
-4.37854e-007 0.799393
-4.37804e-007 0.806402
-4.37754e-007 0.804849
-4.37704e-007 0.79891
-4.37654e-007 0.794387
-4.37604e-007 0.796631
-4.37554e-007 0.81058
-4.37504e-007 0.82156
-4.37454e-007 0.810269
-4.37404e-007 0.792143
-4.37354e-007 0.791556
-4.37304e-007 0.790037
-4.37254e-007 0.786722
-4.37204e-007 0.809717
-4.37154e-007 0.818383
-4.37104e-007 0.800878
-4.37054e-007 0.807714
-4.37004e-007 0.81355
-4.36954e-007 0.799152
-4.36904e-007 0.804296
-4.36854e-007 0.817589
-4.36804e-007 0.81424
-4.36754e-007 0.823321
-4.36704e-007 0.889923
-4.36654e-007 1.0291
-4.36604e-007 1.24604
-4.36554e-007 1.51707
-4.36504e-007 1.73394
-4.36454e-007 1.8398
-4.36404e-007 1.90277
-4.36354e-007 1.93937
-4.36304e-007 1.92967
-4.36254e-007 1.93768
-4.36204e-007 1.97076
-4.36154e-007 1.9585
-4.36104e-007 1.94196
-4.36054e-007 1.96399
-4.36004e-007 1.95059
-4.35954e-007 1.91465
-4.35904e-007 1.92653
-4.35854e-007 1.94072
-4.35804e-007 1.93019
-4.35754e-007 1.9266
-4.35704e-007 1.91137
-4.35654e-007 1.88575
-4.35604e-007 1.90022
-4.35554e-007 1.92957
-4.35504e-007 1.90795
-4.35454e-007 1.88365
-4.35404e-007 1.90253
-4.35354e-007 1.90353
-4.35304e-007 1.89055
-4.35254e-007 1.90671
-4.35204e-007 1.91002
-4.35154e-007 1.89179
-4.35104e-007 1.89293
-4.35054e-007 1.89393
-4.35004e-007 1.86645
-4.34954e-007 1.83852
-4.34904e-007 1.83123
-4.34854e-007 1.83248
-4.34804e-007 1.84428
-4.34754e-007 1.8602
-4.34704e-007 1.86904
-4.34654e-007 1.89276
-4.34604e-007 1.90743
-4.34554e-007 1.86552
-4.34504e-007 1.7734
-4.34454e-007 1.59997
-4.34404e-007 1.34903
-4.34354e-007 1.12357
-4.34304e-007 0.944821
-4.34254e-007 0.821491
-4.34204e-007 0.799566
-4.34154e-007 0.802156
-4.34104e-007 0.773153
-4.34054e-007 0.771772
-4.34004e-007 0.808647
-4.33954e-007 0.869587
-4.33904e-007 1.00908
-4.33854e-007 1.25332
-4.33804e-007 1.49908
-4.33754e-007 1.66585
-4.33704e-007 1.78908
-4.33654e-007 1.86697
-4.33604e-007 1.87912
-4.33554e-007 1.87532
-4.33504e-007 1.88848
-4.33454e-007 1.90747
-4.33404e-007 1.91365
-4.33354e-007 1.89345
-4.33304e-007 1.85568
-4.33254e-007 1.84729
-4.33204e-007 1.89614
-4.33154e-007 1.93457
-4.33104e-007 1.92349
-4.33054e-007 1.91845
-4.33004e-007 1.91983
-4.32954e-007 1.89646
-4.32904e-007 1.86269
-4.32854e-007 1.79118
-4.32804e-007 1.61226
-4.32754e-007 1.34944
-4.32704e-007 1.1197
-4.32654e-007 0.94458
-4.32604e-007 0.803191
-4.32554e-007 0.766109
-4.32504e-007 0.790865
-4.32454e-007 0.767525
-4.32404e-007 0.75368
-4.32354e-007 0.785445
-4.32304e-007 0.796735
-4.32254e-007 0.791625
-4.32204e-007 0.805021
-4.32154e-007 0.815759
-4.32104e-007 0.815103
-4.32054e-007 0.8285
-4.32004e-007 0.835992
-4.31954e-007 0.806748
-4.31904e-007 0.789139
-4.31854e-007 0.814654
-4.31804e-007 0.829915
-4.31754e-007 0.81866
-4.31704e-007 0.823701
-4.31654e-007 0.82888
-4.31604e-007 0.806368
-4.31554e-007 0.792039
-4.31504e-007 0.789726
-4.31454e-007 0.777193
-4.31404e-007 0.777883
-4.31354e-007 0.793144
-4.31304e-007 0.806575
-4.31254e-007 0.845383
-4.31204e-007 0.945167
-4.31154e-007 1.13831
-4.31104e-007 1.40786
-4.31054e-007 1.65207
-4.31004e-007 1.81628
-4.30954e-007 1.90854
-4.30904e-007 1.92698
-4.30854e-007 1.9218
-4.30804e-007 1.93302
-4.30754e-007 1.9208
-4.30704e-007 1.89918
-4.30654e-007 1.90799
-4.30604e-007 1.9132
-4.30554e-007 1.90761
-4.30504e-007 1.9228
-4.30454e-007 1.93754
-4.30404e-007 1.93706
-4.30354e-007 1.93968
-4.30304e-007 1.93789
-4.30254e-007 1.93195
-4.30204e-007 1.93941
-4.30154e-007 1.94949
-4.30104e-007 1.94058
-4.30054e-007 1.92601
-4.30004e-007 1.92712
-4.29954e-007 1.91693
-4.29904e-007 1.89342
-4.29854e-007 1.90005
-4.29804e-007 1.91603
-4.29754e-007 1.89977
-4.29704e-007 1.88092
-4.29654e-007 1.87757
-4.29604e-007 1.84504
-4.29554e-007 1.73152
-4.29504e-007 1.51939
-4.29454e-007 1.26054
-4.29404e-007 1.03715
-4.29354e-007 0.867101
-4.29304e-007 0.770909
-4.29254e-007 0.779092
-4.29204e-007 0.798599
-4.29154e-007 0.765522
-4.29104e-007 0.776744
-4.29054e-007 0.825669
-4.29004e-007 0.789657
-4.28954e-007 0.739385
-4.28904e-007 0.770322
-4.28854e-007 0.768181
-4.28804e-007 0.725885
-4.28754e-007 0.762519
-4.28704e-007 0.807542
-4.28654e-007 0.780024
-4.28604e-007 0.753162
-4.28554e-007 0.764556
-4.28504e-007 0.7803
-4.28454e-007 0.790451
-4.28404e-007 0.805781
-4.28354e-007 0.80844
-4.28304e-007 0.788725
-4.28254e-007 0.78289
-4.28204e-007 0.800257
-4.28154e-007 0.799497
-4.28104e-007 0.78251
-4.28054e-007 0.798599
-4.28004e-007 0.832436
-4.27954e-007 0.831158
-4.27904e-007 0.831952
-4.27854e-007 0.875871
-4.27804e-007 0.905978
-4.27754e-007 0.890994
-4.27704e-007 0.867826
-4.27654e-007 0.845729
-4.27604e-007 0.81683
-4.27554e-007 0.800188
-4.27504e-007 0.799083
-4.27454e-007 0.788379
-4.27404e-007 0.78175
-4.27354e-007 0.811892
-4.27304e-007 0.834266
-4.27254e-007 0.800084
-4.27204e-007 0.76901
-4.27154e-007 0.77923
-4.27104e-007 0.792315
-4.27054e-007 0.804434
-4.27004e-007 0.813239
-4.26954e-007 0.804538
-4.26904e-007 0.804918
-4.26854e-007 0.811167
-4.26804e-007 0.807058
-4.26754e-007 0.812583
-4.26704e-007 0.822837
-4.26654e-007 0.841206
-4.26604e-007 0.868931
-4.26554e-007 0.858158
-4.26504e-007 0.822803
-4.26454e-007 0.815656
-4.26404e-007 0.812652
-4.26354e-007 0.812583
-4.26304e-007 0.868378
-4.26254e-007 0.971752
-4.26204e-007 1.12733
-4.26154e-007 1.36981
-4.26104e-007 1.6113
-4.26054e-007 1.76729
-4.26004e-007 1.86497
-4.25954e-007 1.90343
-4.25904e-007 1.90091
-4.25854e-007 1.90447
-4.25804e-007 1.88976
-4.25754e-007 1.81628
-4.25704e-007 1.63281
-4.25654e-007 1.34174
-4.25604e-007 1.06643
-4.25554e-007 0.879462
-4.25504e-007 0.778539
-4.25454e-007 0.770149
-4.25404e-007 0.802604
-4.25354e-007 0.806299
-4.25304e-007 0.791245
-4.25254e-007 0.796631
-4.25204e-007 0.812168
-4.25154e-007 0.810546
-4.25104e-007 0.806782
-4.25054e-007 0.807991
-4.25004e-007 0.806161
-4.24954e-007 0.818383
-4.24904e-007 0.819661
-4.24854e-007 0.795423
-4.24804e-007 0.794456
-4.24754e-007 0.80509
-4.24704e-007 0.802466
-4.24654e-007 0.848974
-4.24604e-007 0.995369
-4.24554e-007 1.2035
-4.24504e-007 1.40938
-4.24454e-007 1.61119
-4.24404e-007 1.78783
-4.24354e-007 1.87056
-4.24304e-007 1.88454
-4.24254e-007 1.89718
-4.24204e-007 1.92042
-4.24154e-007 1.94566
-4.24104e-007 1.95104
-4.24054e-007 1.93854
-4.24004e-007 1.91582
-4.23954e-007 1.87135
-4.23904e-007 1.82989
-4.23854e-007 1.82543
-4.23804e-007 1.86462
-4.23754e-007 1.91624
-4.23704e-007 1.91762
-4.23654e-007 1.88817
-4.23604e-007 1.8764
-4.23554e-007 1.81059
-4.23504e-007 1.62362
-4.23454e-007 1.36446
-4.23404e-007 1.10661
-4.23354e-007 0.913367
-4.23304e-007 0.835543
-4.23254e-007 0.84162
-4.23204e-007 0.824322
-4.23154e-007 0.77374
-4.23104e-007 0.782751
-4.23054e-007 0.82042
-4.23004e-007 0.818694
-4.22954e-007 0.841447
-4.22904e-007 0.88761
-4.22854e-007 0.888715
-4.22804e-007 0.863614
-4.22754e-007 0.831745
-4.22704e-007 0.801431
-4.22654e-007 0.78686
-4.22604e-007 0.786101
-4.22554e-007 0.803019
-4.22504e-007 0.805574
-4.22454e-007 0.793282
-4.22404e-007 0.805677
-4.22354e-007 0.792108
-4.22304e-007 0.741733
-4.22254e-007 0.734483
-4.22204e-007 0.760654
-4.22154e-007 0.775259
-4.22104e-007 0.790934
-4.22054e-007 0.796908
-4.22004e-007 0.773153
-4.21954e-007 0.755095
-4.21904e-007 0.761241
-4.21854e-007 0.772462
-4.21804e-007 0.804227
-4.21754e-007 0.840584
-4.21704e-007 0.831331
-4.21654e-007 0.823493
-4.21604e-007 0.842138
-4.21554e-007 0.807991
-4.21504e-007 0.756994
-4.21454e-007 0.780369
-4.21404e-007 0.818521
-4.21354e-007 0.855638
-4.21304e-007 1.00269
-4.21254e-007 1.24928
-4.21204e-007 1.48192
-4.21154e-007 1.66488
-4.21104e-007 1.81611
-4.21054e-007 1.90982
-4.21004e-007 1.92135
-4.20954e-007 1.92
-4.20904e-007 1.95146
-4.20854e-007 1.95957
-4.20804e-007 1.91524
-4.20754e-007 1.78604
-4.20704e-007 1.5207
-4.20654e-007 1.20529
-4.20604e-007 0.992192
-4.20554e-007 0.886678
-4.20504e-007 0.819626
-4.20454e-007 0.807507
-4.20404e-007 0.831469
-4.20354e-007 0.806782
-4.20304e-007 0.789001
-4.20254e-007 0.853118
-4.20204e-007 0.927385
-4.20154e-007 1.04906
-4.20104e-007 1.31143
-4.20054e-007 1.5805
-4.20004e-007 1.75624
-4.19954e-007 1.89494
-4.19904e-007 1.95356
-4.19854e-007 1.92318
-4.19804e-007 1.92225
-4.19754e-007 1.96109
-4.19704e-007 1.96875
-4.19654e-007 1.95691
-4.19604e-007 1.96613
-4.19554e-007 1.96012
-4.19504e-007 1.90799
-4.19454e-007 1.87909
-4.19404e-007 1.8909
-4.19354e-007 1.89014
-4.19304e-007 1.90647
-4.19254e-007 1.94179
-4.19204e-007 1.92087
-4.19154e-007 1.82412
-4.19104e-007 1.64372
-4.19054e-007 1.39992
-4.19004e-007 1.16597
-4.18954e-007 0.961222
-4.18904e-007 0.82629
-4.18854e-007 0.803502
-4.18804e-007 0.802294
-4.18754e-007 0.76276
-4.18704e-007 0.728786
-4.18654e-007 0.726507
-4.18604e-007 0.748915
-4.18554e-007 0.783787
-4.18504e-007 0.816139
-4.18454e-007 0.823252
-4.18404e-007 0.811685
-4.18354e-007 0.810442
-4.18304e-007 0.805298
-4.18254e-007 0.787965
-4.18204e-007 0.793179
-4.18154e-007 0.824218
-4.18104e-007 0.848318
-4.18054e-007 0.872556
-4.18004e-007 0.947445
-4.17954e-007 1.10527
-4.17904e-007 1.33342
-4.17854e-007 1.57207
-4.17804e-007 1.76398
-4.17754e-007 1.87864
-4.17704e-007 1.90074
-4.17654e-007 1.88803
-4.17604e-007 1.91213
-4.17554e-007 1.93499
-4.17504e-007 1.90609
-4.17454e-007 1.80299
-4.17404e-007 1.59051
-4.17354e-007 1.31222
-4.17304e-007 1.06684
-4.17254e-007 0.891373
-4.17204e-007 0.791521
-4.17154e-007 0.773947
-4.17104e-007 0.781474
-4.17054e-007 0.75734
-4.17004e-007 0.748535
-4.16954e-007 0.79197
-4.16904e-007 0.837132
-4.16854e-007 0.859747
-4.16804e-007 0.879324
-4.16754e-007 0.884813
-4.16704e-007 0.867722
-4.16654e-007 0.862405
-4.16604e-007 0.866825
-4.16554e-007 0.842069
-4.16504e-007 0.814482
-4.16454e-007 0.819972
-4.16404e-007 0.857951
-4.16354e-007 0.935706
-4.16304e-007 1.05255
-4.16254e-007 1.22618
-4.16204e-007 1.45855
-4.16154e-007 1.67486
-4.16104e-007 1.8186
-4.16054e-007 1.89749
-4.16004e-007 1.93689
-4.15954e-007 1.95305
-4.15904e-007 1.9382
-4.15854e-007 1.85271
-4.15804e-007 1.65632
-4.15754e-007 1.37475
-4.15704e-007 1.08493
-4.15654e-007 0.886919
-4.15604e-007 0.821318
-4.15554e-007 0.801534
-4.15504e-007 0.78579
-4.15454e-007 0.794111
-4.15404e-007 0.782199
-4.15354e-007 0.774154
-4.15304e-007 0.830848
-4.15254e-007 0.917614
-4.15204e-007 1.07236
-4.15154e-007 1.34613
-4.15104e-007 1.60874
-4.15054e-007 1.76594
-4.15004e-007 1.84984
-4.14954e-007 1.87173
-4.14904e-007 1.8726
-4.14854e-007 1.89949
-4.14804e-007 1.92152
-4.14754e-007 1.86421
-4.14704e-007 1.67403
-4.14654e-007 1.40621
-4.14604e-007 1.15658
-4.14554e-007 0.965572
-4.14504e-007 0.865616
-4.14454e-007 0.846696
-4.14404e-007 0.840791
-4.14354e-007 0.815621
-4.14304e-007 0.803399
-4.14254e-007 0.823873
-4.14204e-007 0.865996
-4.14154e-007 0.954938
-4.14104e-007 1.11701
-4.14054e-007 1.33183
-4.14004e-007 1.55474
-4.13954e-007 1.73017
-4.13904e-007 1.82195
-4.13854e-007 1.83976
-4.13804e-007 1.82844
-4.13754e-007 1.83351
-4.13704e-007 1.85651
-4.13654e-007 1.88064
-4.13604e-007 1.91113
-4.13554e-007 1.92995
-4.13504e-007 1.90257
-4.13454e-007 1.87698
-4.13404e-007 1.9142
-4.13354e-007 1.95097
-4.13304e-007 1.93499
-4.13254e-007 1.93416
-4.13204e-007 1.97369
-4.13154e-007 1.99979
-4.13104e-007 2.00024
-4.13054e-007 1.99082
-4.13004e-007 1.98308
-4.12954e-007 1.99178
-4.12904e-007 1.99071
-4.12854e-007 1.95284
-4.12804e-007 1.91652
-4.12754e-007 1.89387
-4.12704e-007 1.8601
-4.12654e-007 1.84404
-4.12604e-007 1.86203
-4.12554e-007 1.8697
-4.12504e-007 1.87432
-4.12454e-007 1.89583
-4.12404e-007 1.87919
-4.12354e-007 1.84387
-4.12304e-007 1.85799
-4.12254e-007 1.89345
-4.12204e-007 1.9306
-4.12154e-007 1.96333
-4.12104e-007 1.95318
-4.12054e-007 1.92477
-4.12004e-007 1.90177
-4.11954e-007 1.80627
-4.11904e-007 1.57059
-4.11854e-007 1.27787
-4.11804e-007 1.05331
-4.11754e-007 0.907636
-4.11704e-007 0.825254
-4.11654e-007 0.794387
-4.11604e-007 0.780265
-4.11554e-007 0.783856
-4.11504e-007 0.799048
-4.11454e-007 0.817278
-4.11404e-007 0.882293
-4.11354e-007 1.03197
-4.11304e-007 1.25429
-4.11254e-007 1.49625
-4.11204e-007 1.70614
-4.11154e-007 1.84097
-4.11104e-007 1.88119
-4.11054e-007 1.88927
-4.11004e-007 1.91793
-4.10954e-007 1.92905
-4.10904e-007 1.88917
-4.10854e-007 1.78017
-4.10804e-007 1.55978
-4.10754e-007 1.26703
-4.10704e-007 1.0204
-4.10654e-007 0.857606
-4.10604e-007 0.762001
-4.10554e-007 0.748328
-4.10504e-007 0.764866
-4.10454e-007 0.7427
-4.10404e-007 0.750918
-4.10354e-007 0.809441
-4.10304e-007 0.798289
-4.10254e-007 0.76276
-4.10204e-007 0.814102
-4.10154e-007 0.850252
-4.10104e-007 0.826394
-4.10054e-007 0.835578
-4.10004e-007 0.843484
-4.09954e-007 0.804711
-4.09904e-007 0.78831
-4.09854e-007 0.806989
-4.09804e-007 0.828224
-4.09754e-007 0.885331
-4.09704e-007 1.02254
-4.09654e-007 1.23809
-4.09604e-007 1.47892
-4.09554e-007 1.67372
-4.09504e-007 1.79729
-4.09454e-007 1.86421
-4.09404e-007 1.89093
-4.09354e-007 1.90519
-4.09304e-007 1.93495
-4.09254e-007 1.95967
-4.09204e-007 1.94735
-4.09154e-007 1.92232
-4.09104e-007 1.91054
-4.09054e-007 1.89097
-4.09004e-007 1.86583
-4.08954e-007 1.87702
-4.08904e-007 1.91141
-4.08854e-007 1.92484
-4.08804e-007 1.91983
-4.08754e-007 1.89449
-4.08704e-007 1.85457
-4.08654e-007 1.7906
-4.08604e-007 1.6346
-4.08554e-007 1.40482
-4.08504e-007 1.16935
-4.08454e-007 0.960911
-4.08404e-007 0.844658
-4.08354e-007 0.816899
-4.08304e-007 0.805194
-4.08254e-007 0.806679
-4.08204e-007 0.824253
-4.08154e-007 0.833334
-4.08104e-007 0.853739
-4.08054e-007 0.946341
-4.08004e-007 1.14021
-4.07954e-007 1.381
-4.07904e-007 1.61054
-4.07854e-007 1.80955
-4.07804e-007 1.91662
-4.07754e-007 1.90788
-4.07704e-007 1.89366
-4.07654e-007 1.91358
-4.07604e-007 1.8572
-4.07554e-007 1.67997
-4.07504e-007 1.41335
-4.07454e-007 1.10948
-4.07404e-007 0.885711
-4.07354e-007 0.784892
-4.07304e-007 0.743874
-4.07254e-007 0.744254
-4.07204e-007 0.767352
-4.07154e-007 0.763209
-4.07104e-007 0.763623
-4.07054e-007 0.817417
-4.07004e-007 0.915646
-4.06954e-007 1.10147
-4.06904e-007 1.37213
-4.06854e-007 1.60885
-4.06804e-007 1.78214
-4.06754e-007 1.90032
-4.06704e-007 1.91928
-4.06654e-007 1.88934
-4.06604e-007 1.89021
-4.06554e-007 1.8967
-4.06504e-007 1.85854
-4.06454e-007 1.77447
-4.06404e-007 1.6163
-4.06354e-007 1.35265
-4.06304e-007 1.10009
-4.06254e-007 0.953729
-4.06204e-007 0.861853
-4.06154e-007 0.815138
-4.06104e-007 0.821076
-4.06054e-007 0.829018
-4.06004e-007 0.82156
-4.05954e-007 0.853635
-4.05904e-007 0.946755
-4.05854e-007 1.05072
-4.05804e-007 1.21928
-4.05754e-007 1.4686
-4.05704e-007 1.6625
-4.05654e-007 1.7974
-4.05604e-007 1.89549
-4.05554e-007 1.89162
-4.05504e-007 1.8554
-4.05454e-007 1.86583
-4.05404e-007 1.85561
-4.05354e-007 1.74512
-4.05304e-007 1.53444
-4.05254e-007 1.27963
-4.05204e-007 1.04305
-4.05154e-007 0.874731
-4.05104e-007 0.797356
-4.05054e-007 0.784029
-4.05004e-007 0.791211
-4.04954e-007 0.818936
-4.04904e-007 0.850114
-4.04854e-007 0.844279
-4.04804e-007 0.888784
-4.04754e-007 1.06895
-4.04704e-007 1.31934
-4.04654e-007 1.5727
-4.04604e-007 1.78445
-4.04554e-007 1.90087
-4.04504e-007 1.91686
-4.04454e-007 1.88748
-4.04404e-007 1.88413
-4.04354e-007 1.89007
-4.04304e-007 1.87591
-4.04254e-007 1.88133
-4.04204e-007 1.89863
-4.04154e-007 1.90143
-4.04104e-007 1.89587
-4.04054e-007 1.88886
-4.04004e-007 1.90153
-4.03954e-007 1.9344
-4.03904e-007 1.96254
-4.03854e-007 1.97155
-4.03804e-007 1.98315
-4.03754e-007 2.0039
-4.03704e-007 1.98895
-4.03654e-007 1.96492
-4.03604e-007 1.96623
-4.03554e-007 1.9478
-4.03504e-007 1.93965
-4.03454e-007 1.95695
-4.03404e-007 1.92957
-4.03354e-007 1.8861
-4.03304e-007 1.87522
-4.03254e-007 1.86044
-4.03204e-007 1.86182
-4.03154e-007 1.90754
-4.03104e-007 1.93944
-4.03054e-007 1.93302
-4.03004e-007 1.91752
-4.02954e-007 1.90174
-4.02904e-007 1.88434
-4.02854e-007 1.88068
-4.02804e-007 1.90951
-4.02754e-007 1.93872
-4.02704e-007 1.93312
-4.02654e-007 1.92328
-4.02604e-007 1.92138
-4.02554e-007 1.90716
-4.02504e-007 1.88413
-4.02454e-007 1.86997
-4.02404e-007 1.8775
-4.02354e-007 1.88613
-4.02304e-007 1.88485
-4.02254e-007 1.88499
-4.02204e-007 1.86821
-4.02154e-007 1.85164
-4.02104e-007 1.85378
-4.02054e-007 1.80831
-4.02004e-007 1.65825
-4.01954e-007 1.42779
-4.01904e-007 1.17291
-4.01854e-007 0.947998
-4.01804e-007 0.806713
-4.01754e-007 0.765902
-4.01704e-007 0.774154
-4.01654e-007 0.780611
-4.01604e-007 0.775915
-4.01554e-007 0.777849
-4.01504e-007 0.806299
-4.01454e-007 0.829812
-4.01404e-007 0.838961
-4.01354e-007 0.87373
-4.01304e-007 0.890234
-4.01254e-007 0.852323
-4.01204e-007 0.826497
-4.01154e-007 0.814102
-4.01104e-007 0.779402
-4.01054e-007 0.770391
-4.01004e-007 0.797253
-4.00954e-007 0.81241
-4.00904e-007 0.815725
-4.00854e-007 0.814102
-4.00804e-007 0.804503
-4.00754e-007 0.797805
-4.00704e-007 0.791038
-4.00654e-007 0.786791
-4.00604e-007 0.783546
-4.00554e-007 0.772083
-4.00504e-007 0.77374
-4.00454e-007 0.786964
-4.00404e-007 0.792005
-4.00354e-007 0.799393
-4.00304e-007 0.800429
-4.00254e-007 0.790244
-4.00204e-007 0.79708
-4.00154e-007 0.80333
-4.00104e-007 0.782924
-4.00054e-007 0.769286
