-4.2208694e-008 0.80478
-4.2158694e-008 0.736347
-4.2108694e-008 0.743632
-4.2058694e-008 0.795734
-4.2008694e-008 0.819972
-4.1958694e-008 0.829052
-4.1908694e-008 0.886298
-4.1858694e-008 0.985805
-4.1808694e-008 1.13828
-4.1758694e-008 1.38539
-4.1708694e-008 1.6481
-4.1658694e-008 1.82281
-4.1608694e-008 1.91886
-4.1558694e-008 1.94334
-4.1508694e-008 1.90947
-4.1458694e-008 1.89387
-4.1408694e-008 1.90315
-4.1358694e-008 1.87204
-4.1308694e-008 1.75103
-4.1258694e-008 1.49901
-4.1208694e-008 1.18289
-4.1158694e-008 0.939918
-4.1108694e-008 0.789588
-4.1058694e-008 0.714733
-4.1008694e-008 0.74049
-4.0958694e-008 0.805332
-4.0908694e-008 0.821076
-4.0858694e-008 0.81897
-4.0808694e-008 0.866479
-4.0758694e-008 0.957803
-4.0708694e-008 1.1071
-4.0658694e-008 1.35293
-4.0608694e-008 1.6142
-4.0558694e-008 1.78984
-4.0508694e-008 1.90519
-4.0458694e-008 1.96599
-4.0408694e-008 1.94624
-4.0358694e-008 1.89642
-4.0308694e-008 1.86314
-4.0258694e-008 1.8177
-4.0208694e-008 1.69143
-4.0158694e-008 1.45924
-4.0108694e-008 1.19811
-4.0058694e-008 0.977587
-4.0008694e-008 0.806333
-3.9958694e-008 0.735242
-3.9908694e-008 0.770529
-3.9858694e-008 0.812168
-3.9808694e-008 0.825358
-3.9758694e-008 0.848077
-3.9708694e-008 0.875353
-3.9658694e-008 0.926108
-3.9608694e-008 1.08756
-3.9558694e-008 1.35721
-3.9508694e-008 1.59842
-3.9458694e-008 1.76632
-3.9408694e-008 1.89994
-3.9358694e-008 1.93551
-3.9308694e-008 1.89777
-3.9258694e-008 1.90595
-3.9208694e-008 1.92408
-3.9158694e-008 1.88037
-3.9108694e-008 1.76294
-3.9058694e-008 1.5488
-3.9008694e-008 1.26223
-3.8958694e-008 0.99713
-3.8908694e-008 0.836234
-3.8858694e-008 0.772739
-3.8808694e-008 0.756235
-3.8758694e-008 0.769838
-3.8708694e-008 0.798116
-3.8658694e-008 0.812445
-3.8608694e-008 0.84818
-3.8558694e-008 0.971131
-3.8508694e-008 1.17815
-3.8458694e-008 1.41743
-3.8408694e-008 1.64662
-3.8358694e-008 1.83645
-3.8308694e-008 1.93557
-3.8258694e-008 1.94479
-3.8208694e-008 1.93675
-3.8158694e-008 1.91431
-3.8108694e-008 1.88876
-3.8058694e-008 1.86144
-3.8008694e-008 1.70618
-3.7958694e-008 1.43524
-3.7908694e-008 1.19048
-3.7858694e-008 0.974722
-3.7808694e-008 0.798427
-3.7758694e-008 0.732446
-3.7708694e-008 0.764452
-3.7658694e-008 0.810511
-3.7608694e-008 0.819281
-3.7558694e-008 0.822906
-3.7508694e-008 0.858745
-3.7458694e-008 0.950656
-3.7408694e-008 1.14774
-3.7358694e-008 1.40755
-3.7308694e-008 1.63208
-3.7258694e-008 1.811
-3.7208694e-008 1.93323
-3.7158694e-008 1.94907
-3.7108694e-008 1.9103
-3.7058694e-008 1.89829
-3.7008694e-008 1.8794
-3.6958694e-008 1.81545
-3.6908694e-008 1.71142
-3.6858694e-008 1.50879
-3.6808694e-008 1.21997
-3.6758694e-008 0.984907
-3.6708694e-008 0.837753
-3.6658694e-008 0.754854
-3.6608694e-008 0.754232
-3.6558694e-008 0.784823
-3.6508694e-008 0.805125
-3.6458694e-008 0.840515
-3.6408694e-008 0.887023
-3.6358694e-008 0.966504
-3.6308694e-008 1.13417
-3.6258694e-008 1.3799
-3.6208694e-008 1.61855
-3.6158694e-008 1.78158
-3.6108694e-008 1.88741
-3.6058694e-008 1.94548
-3.6008694e-008 1.93637
-3.5958694e-008 1.92052
-3.5908694e-008 1.91748
-3.5858694e-008 1.85513
-3.5808694e-008 1.7214
-3.5758694e-008 1.50723
-3.5708694e-008 1.22563
-3.5658694e-008 0.988429
-3.5608694e-008 0.844002
-3.5558694e-008 0.772014
-3.5508694e-008 0.772117
-3.5458694e-008 0.806713
-3.5408694e-008 0.817106
-3.5358694e-008 0.815069
-3.5308694e-008 0.86023
-3.5258694e-008 0.966573
-3.5208694e-008 1.13016
-3.5158694e-008 1.36111
-3.5108694e-008 1.60052
-3.5058694e-008 1.78783
-3.5008694e-008 1.92045
-3.4958694e-008 1.94869
-3.4908694e-008 1.8987
-3.4858694e-008 1.88993
-3.4808694e-008 1.90436
-3.4758694e-008 1.84636
-3.4708694e-008 1.67583
-3.4658694e-008 1.39616
-3.4608694e-008 1.10751
-3.4558694e-008 0.90073
-3.4508694e-008 0.767767
-3.4458694e-008 0.719118
-3.4408694e-008 0.757754
-3.4358694e-008 0.810373
-3.4308694e-008 0.828362
-3.4258694e-008 0.850079
-3.4208694e-008 0.898866
-3.4158694e-008 0.980384
-3.4108694e-008 1.15164
-3.4058694e-008 1.41429
-3.4008694e-008 1.65853
-3.3958694e-008 1.82809
-3.3908694e-008 1.93191
-3.3858694e-008 1.95456
-3.3808694e-008 1.91714
-3.3758694e-008 1.88865
-3.3708694e-008 1.87726
-3.3658694e-008 1.83089
-3.3608694e-008 1.70045
-3.3558694e-008 1.46863
-3.3508694e-008 1.19245
-3.3458694e-008 0.962672
-3.3408694e-008 0.810822
-3.3358694e-008 0.751884
-3.3308694e-008 0.779955
-3.3258694e-008 0.795319
-3.3208694e-008 0.771254
-3.3158694e-008 0.819661
-3.3108694e-008 0.907912
-3.3058694e-008 0.961601
-3.3008694e-008 1.12996
-3.2958694e-008 1.44716
-3.2908694e-008 1.68967
-3.2858694e-008 1.81449
-3.2808694e-008 1.92784
-3.2758694e-008 1.97521
-3.2708694e-008 1.94182
-3.2658694e-008 1.93851
-3.2608694e-008 1.9517
-3.2558694e-008 1.92418
-3.2508694e-008 1.92114
-3.2458694e-008 1.95895
-3.2408694e-008 1.9555
-3.2358694e-008 1.92066
-3.2308694e-008 1.89784
-3.2258694e-008 1.87077
-3.2208694e-008 1.86573
-3.2158694e-008 1.90871
-3.2108694e-008 1.93889
-3.2058694e-008 1.92308
-3.2008694e-008 1.92332
-3.1958694e-008 1.94493
-3.1908694e-008 1.92677
-3.1858694e-008 1.90198
-3.1808694e-008 1.89735
-3.1758694e-008 1.87885
-3.1708694e-008 1.88858
-3.1658694e-008 1.91966
-3.1608694e-008 1.88164
-3.1558694e-008 1.82868
-3.1508694e-008 1.84839
-3.1458694e-008 1.87819
-3.1408694e-008 1.8795
-3.1358694e-008 1.90184
-3.1308694e-008 1.92667
-3.1258694e-008 1.91959
-3.1208694e-008 1.91286
-3.1158694e-008 1.918
-3.1108694e-008 1.8968
-3.1058694e-008 1.87598
-3.1008694e-008 1.90529
-3.0958694e-008 1.93475
-3.0908694e-008 1.93447
-3.0858694e-008 1.93354
-3.0808694e-008 1.91158
-3.0758694e-008 1.87211
-3.0708694e-008 1.8746
-3.0658694e-008 1.90695
-3.0608694e-008 1.90574
-3.0558694e-008 1.88627
-3.0508694e-008 1.88637
-3.0458694e-008 1.88582
-3.0408694e-008 1.88323
-3.0358694e-008 1.89411
-3.0308694e-008 1.89987
-3.0258694e-008 1.89535
-3.0208694e-008 1.89487
-3.0158694e-008 1.89608
-3.0108694e-008 1.89255
-3.0058694e-008 1.89269
-3.0008694e-008 1.89335
-2.9958694e-008 1.89045
-2.9908694e-008 1.89086
-2.9858694e-008 1.88682
-2.9808694e-008 1.87298
-2.9758694e-008 1.86773
-2.9708694e-008 1.86749
-2.9658694e-008 1.86521
-2.9608694e-008 1.86859
-2.9558694e-008 1.87453
-2.9508694e-008 1.87816
-2.9458694e-008 1.88762
-2.9408694e-008 1.89815
-2.9358694e-008 1.87957
-2.9308694e-008 1.85561
-2.9258694e-008 1.8728
-2.9208694e-008 1.88858
-2.9158694e-008 1.88168
-2.9108694e-008 1.89725
-2.9058694e-008 1.90878
-2.9008694e-008 1.88693
-2.8958694e-008 1.87581
-2.8908694e-008 1.88544
-2.8858694e-008 1.88551
-2.8808694e-008 1.88337
-2.8758694e-008 1.89128
-2.8708694e-008 1.89369
-2.8658694e-008 1.88686
-2.8608694e-008 1.8737
-2.8558694e-008 1.85661
-2.8508694e-008 1.85844
-2.8458694e-008 1.87156
-2.8408694e-008 1.87325
-2.8358694e-008 1.87184
-2.8308694e-008 1.87522
-2.8258694e-008 1.87999
-2.8208694e-008 1.88368
-2.8158694e-008 1.88458
-2.8108694e-008 1.87595
-2.8058694e-008 1.87398
-2.8008694e-008 1.89431
-2.7958694e-008 1.89998
-2.7908694e-008 1.88327
-2.7858694e-008 1.87981
-2.7808694e-008 1.87664
-2.7758694e-008 1.86203
-2.7708694e-008 1.86942
-2.7658694e-008 1.89383
-2.7608694e-008 1.89121
-2.7558694e-008 1.87919
-2.7508694e-008 1.88309
-2.7458694e-008 1.87809
-2.7408694e-008 1.865
-2.7358694e-008 1.86631
-2.7308694e-008 1.87498
-2.7258694e-008 1.87671
-2.7208694e-008 1.87512
-2.7158694e-008 1.87532
-2.7108694e-008 1.8747
-2.7058694e-008 1.87291
-2.7008694e-008 1.86431
-2.6958694e-008 1.85444
-2.6908694e-008 1.85716
-2.6858694e-008 1.86341
-2.6808694e-008 1.86031
-2.6758694e-008 1.86037
-2.6708694e-008 1.87367
-2.6658694e-008 1.87778
-2.6608694e-008 1.86618
-2.6558694e-008 1.86576
-2.6508694e-008 1.87847
-2.6458694e-008 1.88113
-2.6408694e-008 1.86766
-2.6358694e-008 1.86162
-2.6308694e-008 1.865
-2.6258694e-008 1.86086
-2.6208694e-008 1.86683
-2.6158694e-008 1.87363
-2.6108694e-008 1.86735
-2.6058694e-008 1.8775
-2.6008694e-008 1.89014
-2.5958694e-008 1.87633
-2.5908694e-008 1.86939
-2.5858694e-008 1.89404
-2.5808694e-008 1.90996
-2.5758694e-008 1.90018
-2.5708694e-008 1.89252
-2.5658694e-008 1.89221
-2.5608694e-008 1.89576
-2.5558694e-008 1.89708
-2.5508694e-008 1.88185
-2.5458694e-008 1.87885
-2.5408694e-008 1.89704
-2.5358694e-008 1.89456
-2.5308694e-008 1.88164
-2.5258694e-008 1.89369
-2.5208694e-008 1.89894
-2.5158694e-008 1.8842
-2.5108694e-008 1.89145
-2.5058694e-008 1.9084
-2.5008694e-008 1.89542
-2.4958694e-008 1.88282
-2.4908694e-008 1.88858
-2.4858694e-008 1.88043
-2.4808694e-008 1.87463
-2.4758694e-008 1.89604
-2.4708694e-008 1.9102
-2.4658694e-008 1.90857
-2.4608694e-008 1.91189
-2.4558694e-008 1.90764
-2.4508694e-008 1.89621
-2.4458694e-008 1.89421
-2.4408694e-008 1.88665
-2.4358694e-008 1.88175
-2.4308694e-008 1.89135
-2.4258694e-008 1.88606
-2.4208694e-008 1.87318
-2.4158694e-008 1.87225
-2.4108694e-008 1.8697
-2.4058694e-008 1.87422
-2.4008694e-008 1.88689
-2.3958694e-008 1.88489
-2.3908694e-008 1.87898
-2.3858694e-008 1.88699
-2.3808694e-008 1.89169
-2.3758694e-008 1.88002
-2.3708694e-008 1.88544
-2.3658694e-008 1.91324
-2.3608694e-008 1.90678
-2.3558694e-008 1.86683
-2.3508694e-008 1.86908
-2.3458694e-008 1.89542
-2.3408694e-008 1.87598
-2.3358694e-008 1.8593
-2.3308694e-008 1.87974
-2.3258694e-008 1.86866
-2.3208694e-008 1.84525
-2.3158694e-008 1.86849
-2.3108694e-008 1.88565
-2.3058694e-008 1.86624
-2.3008694e-008 1.86469
-2.2958694e-008 1.87111
-2.2908694e-008 1.8622
-2.2858694e-008 1.87947
-2.2808694e-008 1.90288
-2.2758694e-008 1.88258
-2.2708694e-008 1.86666
-2.2658694e-008 1.88337
-2.2608694e-008 1.88057
-2.2558694e-008 1.85723
-2.2508694e-008 1.86262
-2.2458694e-008 1.87401
-2.2408694e-008 1.86573
-2.2358694e-008 1.86293
-2.2308694e-008 1.86776
-2.2258694e-008 1.87505
-2.2208694e-008 1.88327
-2.2158694e-008 1.88026
-2.2108694e-008 1.87819
-2.2058694e-008 1.87526
-2.2008694e-008 1.85589
-2.1958694e-008 1.85005
-2.1908694e-008 1.86811
-2.1858694e-008 1.86952
-2.1808694e-008 1.86082
-2.1758694e-008 1.87477
-2.1708694e-008 1.87512
-2.1658694e-008 1.85278
-2.1608694e-008 1.85319
-2.1558694e-008 1.86852
-2.1508694e-008 1.86932
-2.1458694e-008 1.86348
-2.1408694e-008 1.86535
-2.1358694e-008 1.87619
-2.1308694e-008 1.88261
-2.1258694e-008 1.87833
-2.1208694e-008 1.87108
-2.1158694e-008 1.8658
-2.1108694e-008 1.86497
-2.1058694e-008 1.87087
-2.1008694e-008 1.8689
-2.0958694e-008 1.8533
-2.0908694e-008 1.85406
-2.0858694e-008 1.87336
-2.0808694e-008 1.86714
-2.0758694e-008 1.84895
-2.0708694e-008 1.87187
-2.0658694e-008 1.89062
-2.0608694e-008 1.86642
-2.0558694e-008 1.86217
-2.0508694e-008 1.88037
-2.0458694e-008 1.87709
-2.0408694e-008 1.86731
-2.0358694e-008 1.86649
-2.0308694e-008 1.8621
-2.0258694e-008 1.86231
-2.0208694e-008 1.87425
-2.0158694e-008 1.87505
-2.0108694e-008 1.86493
-2.0058694e-008 1.86745
-2.0008694e-008 1.87115
-1.9958694e-008 1.86887
-1.9908694e-008 1.87215
-1.9858694e-008 1.87619
-1.9808694e-008 1.86752
-1.9758694e-008 1.85264
-1.9708694e-008 1.85447
-1.9658694e-008 1.8593
-1.9608694e-008 1.85133
-1.9558694e-008 1.85768
-1.9508694e-008 1.87028
-1.9458694e-008 1.86407
-1.9408694e-008 1.86994
-1.9358694e-008 1.87177
-1.9308694e-008 1.85285
-1.9258694e-008 1.87353
-1.9208694e-008 1.89822
-1.9158694e-008 1.86555
-1.9108694e-008 1.84722
-1.9058694e-008 1.87063
-1.9008694e-008 1.87715
-1.8958694e-008 1.86856
-1.8908694e-008 1.87905
-1.8858694e-008 1.88516
-1.8808694e-008 1.86027
-1.8758694e-008 1.84977
-1.8708694e-008 1.86718
-1.8658694e-008 1.86942
-1.8608694e-008 1.8688
-1.8558694e-008 1.87895
-1.8508694e-008 1.87118
-1.8458694e-008 1.86214
-1.8408694e-008 1.86966
-1.8358694e-008 1.86611
-1.8308694e-008 1.85982
-1.8258694e-008 1.87139
-1.8208694e-008 1.88037
-1.8158694e-008 1.86797
-1.8108694e-008 1.86359
-1.8058694e-008 1.88351
-1.8008694e-008 1.88706
-1.7958694e-008 1.87408
-1.7908694e-008 1.88206
-1.7858694e-008 1.89055
-1.7808694e-008 1.88005
-1.7758694e-008 1.87284
-1.7708694e-008 1.87564
-1.7658694e-008 1.87488
-1.7608694e-008 1.87015
-1.7558694e-008 1.86977
-1.7508694e-008 1.86652
-1.7458694e-008 1.86535
-1.7408694e-008 1.87719
-1.7358694e-008 1.87702
-1.7308694e-008 1.86227
-1.7258694e-008 1.86562
-1.7208694e-008 1.87391
-1.7158694e-008 1.86438
-1.7108694e-008 1.86635
-1.7058694e-008 1.88365
-1.7008694e-008 1.88289
-1.6958694e-008 1.86856
-1.6908694e-008 1.86711
-1.6858694e-008 1.87978
-1.6808694e-008 1.88275
-1.6758694e-008 1.86873
-1.6708694e-008 1.86141
-1.6658694e-008 1.86997
-1.6608694e-008 1.8745
-1.6558694e-008 1.86611
-1.6508694e-008 1.865
-1.6458694e-008 1.86728
-1.6408694e-008 1.86034
-1.6358694e-008 1.85941
-1.6308694e-008 1.87015
-1.6258694e-008 1.8766
-1.6208694e-008 1.87898
-1.6158694e-008 1.88081
-1.6108694e-008 1.87166
-1.6058694e-008 1.85854
-1.6008694e-008 1.86162
-1.5958694e-008 1.86569
-1.5908694e-008 1.85606
-1.5858694e-008 1.85488
-1.5808694e-008 1.86735
-1.5758694e-008 1.86918
-1.5708694e-008 1.86548
-1.5658694e-008 1.87826
-1.5608694e-008 1.88537
-1.5558694e-008 1.86873
-1.5508694e-008 1.86604
-1.5458694e-008 1.87978
-1.5408694e-008 1.86783
-1.5358694e-008 1.84667
-1.5308694e-008 1.85941
-1.5258694e-008 1.8755
-1.5208694e-008 1.86773
-1.5158694e-008 1.86169
-1.5108694e-008 1.86542
-1.5058694e-008 1.86569
-1.5008694e-008 1.85889
-1.4958694e-008 1.85475
-1.4908694e-008 1.86607
-1.4858694e-008 1.88378
-1.4808694e-008 1.88689
-1.4758694e-008 1.87187
-1.4708694e-008 1.87436
-1.4658694e-008 1.90008
-1.4608694e-008 1.89932
-1.4558694e-008 1.87118
-1.4508694e-008 1.86583
-1.4458694e-008 1.88613
-1.4408694e-008 1.89411
-1.4358694e-008 1.88344
-1.4308694e-008 1.87142
-1.4258694e-008 1.86417
-1.4208694e-008 1.86113
-1.4158694e-008 1.8622
-1.4108694e-008 1.87053
-1.4058694e-008 1.87674
-1.4008694e-008 1.8746
-1.3958694e-008 1.86852
-1.3908694e-008 1.861
-1.3858694e-008 1.87004
-1.3808694e-008 1.88492
-1.3758694e-008 1.8785
-1.3708694e-008 1.87646
-1.3658694e-008 1.88437
-1.3608694e-008 1.87239
-1.3558694e-008 1.85975
-1.3508694e-008 1.87187
-1.3458694e-008 1.88596
-1.3408694e-008 1.87885
-1.3358694e-008 1.87198
-1.3308694e-008 1.87612
-1.3258694e-008 1.86673
-1.3208694e-008 1.85727
-1.3158694e-008 1.86127
-1.3108694e-008 1.85934
-1.3058694e-008 1.86466
-1.3008694e-008 1.87722
-1.2958694e-008 1.87329
-1.2908694e-008 1.87602
-1.2858694e-008 1.88744
-1.2808694e-008 1.88064
-1.2758694e-008 1.86631
-1.2708694e-008 1.86041
-1.2658694e-008 1.86914
-1.2608694e-008 1.8793
-1.2558694e-008 1.87985
-1.2508694e-008 1.87615
-1.2458694e-008 1.86628
-1.2408694e-008 1.86082
-1.2358694e-008 1.86904
-1.2308694e-008 1.87177
-1.2258694e-008 1.86925
-1.2208694e-008 1.87118
-1.2158694e-008 1.87142
-1.2108694e-008 1.86769
-1.2058694e-008 1.8612
-1.2008694e-008 1.85564
-1.1958694e-008 1.85827
-1.1908694e-008 1.86127
-1.1858694e-008 1.85827
-1.1808694e-008 1.85789
-1.1758694e-008 1.86041
-1.1708694e-008 1.86545
-1.1658694e-008 1.87049
-1.1608694e-008 1.87091
-1.1558694e-008 1.87146
-1.1508694e-008 1.87926
-1.1458694e-008 1.88769
-1.1408694e-008 1.88544
-1.1358694e-008 1.88002
-1.1308694e-008 1.87909
-1.1258694e-008 1.86983
-1.1208694e-008 1.86479
-1.1158694e-008 1.87736
-1.1108694e-008 1.88662
-1.1058694e-008 1.88461
-1.1008694e-008 1.87491
-1.0958694e-008 1.85975
-1.0908694e-008 1.86141
-1.0858694e-008 1.87401
-1.0808694e-008 1.87104
-1.0758694e-008 1.86517
-1.0708694e-008 1.86597
-1.0658694e-008 1.87025
-1.0608694e-008 1.8737
-1.0558694e-008 1.86904
-1.0508694e-008 1.87246
-1.0458694e-008 1.88209
-1.0408694e-008 1.87564
-1.0358694e-008 1.86189
-1.0308694e-008 1.86721
-1.0258694e-008 1.88689
-1.0208694e-008 1.88316
-1.0158694e-008 1.87208
-1.0108694e-008 1.88523
-1.0058694e-008 1.88102
-1.0008694e-008 1.85872
-9.9586936e-009 1.86435
-9.9086936e-009 1.87256
-9.8586936e-009 1.86207
-9.8086936e-009 1.86258
-9.7586936e-009 1.8708
-9.7086936e-009 1.87025
-9.6586936e-009 1.87256
-9.6086936e-009 1.87539
-9.5586936e-009 1.86486
-9.5086936e-009 1.8563
-9.4586936e-009 1.86307
-9.4086936e-009 1.87339
-9.3586936e-009 1.87681
-9.3086936e-009 1.88599
-9.2586936e-009 1.89573
-9.2086936e-009 1.8863
-9.1586936e-009 1.87339
-9.1086936e-009 1.87084
-9.0586936e-009 1.87201
-9.0086936e-009 1.87985
-8.9586936e-009 1.89097
-8.9086936e-009 1.88648
-8.8586936e-009 1.87446
-8.8086936e-009 1.87961
-8.7586936e-009 1.88599
-8.7086936e-009 1.87909
-8.6586936e-009 1.88334
-8.6086936e-009 1.89065
-8.5586936e-009 1.87595
-8.5086936e-009 1.86614
-8.4586936e-009 1.8803
-8.4086936e-009 1.88451
-8.3586936e-009 1.87722
-8.3086936e-009 1.88199
-8.2586936e-009 1.88637
-8.2086936e-009 1.88371
-8.1586936e-009 1.88724
-8.1086936e-009 1.88762
-8.0586936e-009 1.87339
-8.0086936e-009 1.86832
-7.9586936e-009 1.87999
-7.9086936e-009 1.88699
-7.8586936e-009 1.89131
-7.8086936e-009 1.88872
-7.7586936e-009 1.86904
-7.7086936e-009 1.8592
-7.6586936e-009 1.86669
-7.6086936e-009 1.86946
-7.5586936e-009 1.87091
-7.5086936e-009 1.87305
-7.4586936e-009 1.86593
-7.4086936e-009 1.86593
-7.3586936e-009 1.87463
-7.3086936e-009 1.87709
-7.2586936e-009 1.87888
-7.2086936e-009 1.88516
-7.1586936e-009 1.89242
-7.1086936e-009 1.88779
-7.0586936e-009 1.87322
-7.0086936e-009 1.87384
-6.9586936e-009 1.88278
-6.9086936e-009 1.88337
-6.8586936e-009 1.88164
-6.8086936e-009 1.87643
-6.7586936e-009 1.86307
-6.7086936e-009 1.8651
-6.6586936e-009 1.89027
-6.6086936e-009 1.89269
-6.5586936e-009 1.87591
-6.5086936e-009 1.88472
-6.4586936e-009 1.89007
-6.4086936e-009 1.87912
-6.3586936e-009 1.89425
-6.3086936e-009 1.91061
-6.2586936e-009 1.89083
-6.2086936e-009 1.87501
-6.1586936e-009 1.87874
-6.1086936e-009 1.87753
-6.0586936e-009 1.88454
-6.0086936e-009 1.89556
-5.9586936e-009 1.88586
-5.9086936e-009 1.88068
-5.8586936e-009 1.88627
-5.8086936e-009 1.87522
-5.7586936e-009 1.86952
-5.7086936e-009 1.88813
-5.6586936e-009 1.89414
-5.6086936e-009 1.87981
-5.5586936e-009 1.87439
-5.5086936e-009 1.87733
-5.4586936e-009 1.88734
-5.4086936e-009 1.89559
-5.3586936e-009 1.88258
-5.3086936e-009 1.86552
-5.2586936e-009 1.87118
-5.2086936e-009 1.88554
-5.1586936e-009 1.88492
-5.1086936e-009 1.88392
-5.0586936e-009 1.88876
-5.0086936e-009 1.88088
-4.9586936e-009 1.8689
-4.9086936e-009 1.87066
-4.8586936e-009 1.88361
-4.8086936e-009 1.88834
-4.7586936e-009 1.87674
-4.7086936e-009 1.87163
-4.6586936e-009 1.8784
-4.6086936e-009 1.87474
-4.5586936e-009 1.87484
-4.5086936e-009 1.89476
-4.4586936e-009 1.89356
-4.4086936e-009 1.87329
-4.3586936e-009 1.88109
-4.3086936e-009 1.89079
-4.2586936e-009 1.88541
-4.2086936e-009 1.88886
-4.1586936e-009 1.88095
-4.1086936e-009 1.86303
-4.0586936e-009 1.86365
-4.0086936e-009 1.87474
-3.9586936e-009 1.87916
-3.9086936e-009 1.87629
-3.8586936e-009 1.87564
-3.8086936e-009 1.87864
-3.7586936e-009 1.86994
-3.7086936e-009 1.86027
-3.6586936e-009 1.87284
-3.6086936e-009 1.88993
-3.5586936e-009 1.88651
-3.5086936e-009 1.87671
-3.4586936e-009 1.88043
-3.4086936e-009 1.88506
-3.3586936e-009 1.87767
-3.3086936e-009 1.87709
-3.2586936e-009 1.87557
-3.2086936e-009 1.86552
-3.1586936e-009 1.87633
-3.1086936e-009 1.88444
-3.0586936e-009 1.86849
-3.0086936e-009 1.86555
-2.9586936e-009 1.87795
-2.9086936e-009 1.87805
-2.8586936e-009 1.86935
-2.8086936e-009 1.87184
-2.7586936e-009 1.89435
-2.7086936e-009 1.91051
-2.6586936e-009 1.89873
-2.6086936e-009 1.88575
-2.5586936e-009 1.87968
-2.5086936e-009 1.87149
-2.4586936e-009 1.87505
-2.4086936e-009 1.88603
-2.3586936e-009 1.89093
-2.3086936e-009 1.89269
-2.2586936e-009 1.88779
-2.2086936e-009 1.87702
-2.1586936e-009 1.87968
-2.1086936e-009 1.89794
-2.0586936e-009 1.8988
-2.0086936e-009 1.88178
-1.9586936e-009 1.88254
-1.9086936e-009 1.8892
-1.8586936e-009 1.88147
-1.8086936e-009 1.87736
-1.7586936e-009 1.88541
-1.7086936e-009 1.88879
-1.6586936e-009 1.88313
-1.6086936e-009 1.88047
-1.5586936e-009 1.8747
-1.5086936e-009 1.87218
-1.4586936e-009 1.8861
-1.4086936e-009 1.89207
-1.3586936e-009 1.88016
-1.3086936e-009 1.88713
-1.2586936e-009 1.91027
-1.2086936e-009 1.90298
-1.1586936e-009 1.8726
-1.1086936e-009 1.8573
-1.0586936e-009 1.85996
-1.0086936e-009 1.86766
-9.5869364e-010 1.87415
-9.0869364e-010 1.8824
-8.5869364e-010 1.8853
-8.0869364e-010 1.88047
-7.5869364e-010 1.87691
-7.0869364e-010 1.87042
-6.5869364e-010 1.85198
-6.0869364e-010 1.74181
-5.5869364e-010 1.47478
-5.0869364e-010 1.1911
-4.5869364e-010 1.01011
-4.0869364e-010 0.866479
-3.5869364e-010 0.781647
-3.0869364e-010 0.796424
-2.5869364e-010 0.803088
-2.0869364e-010 0.78106
-1.5869364e-010 0.814585
-1.0869364e-010 0.873903
-5.8693644e-011 0.925037
-8.6936437e-012 1.07254
4.1306356e-011 1.34855
9.1306356e-011 1.60539
1.4130636e-010 1.78276
1.9130636e-010 1.92933
2.4130636e-010 1.98136
2.9130636e-010 1.93785
3.4130636e-010 1.92705
3.9130636e-010 1.93982
4.4130636e-010 1.9122
4.9130636e-010 1.82788
5.4130636e-010 1.63491
5.9130636e-010 1.35448
6.4130636e-010 1.0946
6.9130636e-010 0.903078
7.4130636e-010 0.795181
7.9130636e-010 0.781198
8.4130636e-010 0.805746
8.9130636e-010 0.812859
9.4130636e-010 0.824598
9.9130636e-010 0.863441
1.0413064e-009 0.930803
1.0913064e-009 1.0851
1.1413064e-009 1.3365
1.1913064e-009 1.5824
1.2413064e-009 1.77554
1.2913064e-009 1.90813
1.3413064e-009 1.94528
1.3913064e-009 1.92125
1.4413064e-009 1.89072
1.4913064e-009 1.88171
1.5413064e-009 1.87232
1.5913064e-009 1.75289
1.6413064e-009 1.49515
1.6913064e-009 1.21078
1.7413064e-009 0.971614
1.7913064e-009 0.782751
1.8413064e-009 0.693672
1.8913064e-009 0.728958
1.9413064e-009 0.787378
1.9913064e-009 0.791349
2.0413064e-009 0.798807
2.0913064e-009 0.847835
2.1413064e-009 0.936362
2.1913064e-009 1.10561
2.2413064e-009 1.35072
2.2913064e-009 1.59876
2.3413064e-009 1.80451
2.3913064e-009 1.93847
2.4413064e-009 1.9652
2.4913064e-009 1.92791
2.5413064e-009 1.89501
2.5913064e-009 1.86435
2.6413064e-009 1.84028
2.6913064e-009 1.79892
2.7413064e-009 1.63063
2.7913064e-009 1.35711
2.8413064e-009 1.09785
2.8913064e-009 0.879772
2.9413064e-009 0.751194
2.9913064e-009 0.755268
3.0413064e-009 0.80364
3.0913064e-009 0.829777
3.1413064e-009 0.848422
3.1913064e-009 0.874662
3.2413064e-009 0.952417
3.2913064e-009 1.12592
3.3413064e-009 1.37106
3.3913064e-009 1.62348
3.4413064e-009 1.82188
3.4913064e-009 1.9324
3.5413064e-009 1.95978
3.5913064e-009 1.94821
3.6413064e-009 1.93247
3.6913064e-009 1.90139
3.7413064e-009 1.84446
3.7913064e-009 1.73407
3.8413064e-009 1.51079
3.8913064e-009 1.21517
3.9413064e-009 0.967678
3.9913064e-009 0.812272
4.0413064e-009 0.748328
4.0913064e-009 0.784098
4.1413064e-009 0.840343
4.1913064e-009 0.828293
4.2413064e-009 0.818521
4.2913064e-009 0.872763
4.3413064e-009 0.940022
4.3913064e-009 1.07689
4.4413064e-009 1.34167
